1723045695.11423,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12782.jpg,503430,4421414,1530,-122
1723045695.15124,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12783.jpg,503430,4421414,1530,-122
1723045695.19069,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12784.jpg,503429,4421414,1530,-122
1723045695.23364,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12785.jpg,503429,4421414,1530,-122
1723045695.29366,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12786.jpg,503429,4421413,1530,-122
1723045695.32467,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12787.jpg,503428,4421413,1530,-122
1723045695.35502,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12788.jpg,503428,4421413,1530,-122
1723045695.39427,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12789.jpg,503428,4421413,1530,-122
1723045695.4295,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12790.jpg,503427,4421413,1530,-122
1723045695.48721,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12791.jpg,503427,4421412,1530,-122
1723045695.51483,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12792.jpg,503427,4421412,1530,-122
1723045695.5513,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12793.jpg,503426,4421412,1530,-122
1723045695.59303,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12794.jpg,503426,4421412,1530,-122
1723045695.63262,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12795.jpg,503426,4421411,1530,-123
1723045695.68279,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12796.jpg,503425,4421411,1530,-123
1723045695.71038,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12797.jpg,503425,4421411,1530,-123
1723045695.74939,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12798.jpg,503425,4421411,1530,-123
1723045695.79613,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12799.jpg,503424,4421411,1530,-123
1723045695.82943,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12800.jpg,503424,4421410,1530,-123
1723045695.88825,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12801.jpg,503424,4421410,1530,-123
1723045695.91704,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12802.jpg,503423,4421410,1530,-123
1723045695.94912,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12803.jpg,503423,4421410,1530,-123
1723045695.99609,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12804.jpg,503423,4421409,1530,-123
1723045696.02981,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12805.jpg,503422,4421409,1530,-123
1723045696.0828,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12806.jpg,503422,4421409,1530,-123
1723045696.13866,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12807.jpg,503422,4421409,1530,-123
1723045696.16631,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12808.jpg,503421,4421409,1530,-123
1723045696.19448,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12809.jpg,503421,4421408,1530,-123
1723045696.23665,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12810.jpg,503421,4421408,1530,-123
1723045696.28814,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12811.jpg,503420,4421408,1530,-123
1723045696.31532,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12812.jpg,503420,4421408,1530,-123
1723045696.34927,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12813.jpg,503420,4421407,1530,-123
1723045696.39185,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12814.jpg,503419,4421407,1530,-123
1723045696.43227,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12815.jpg,503419,4421407,1530,-123
1723045696.48363,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12816.jpg,503419,4421407,1530,-123
1723045696.51119,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12817.jpg,503418,4421407,1530,-123
1723045696.55185,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12818.jpg,503418,4421406,1530,-123
1723045696.59197,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12819.jpg,503418,4421406,1530,-123
1723045696.63025,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12820.jpg,503417,4421406,1530,-123
1723045696.68282,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12821.jpg,503417,4421406,1530,-123
1723045696.71823,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12822.jpg,503417,4421405,1530,-123
1723045696.75168,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12823.jpg,503416,4421405,1530,-123
1723045696.78964,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12824.jpg,503416,4421405,1530,-123
1723045696.82917,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12825.jpg,503416,4421405,1530,-123
1723045696.88325,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12826.jpg,503415,4421405,1530,-123
1723045696.91296,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12827.jpg,503415,4421404,1530,-123
1723045696.9574,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12828.jpg,503415,4421404,1530,-123
1723045696.99202,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12829.jpg,503414,4421404,1530,-123
1723045697.03092,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12830.jpg,503414,4421404,1530,-123
1723045697.08623,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12831.jpg,503414,4421403,1530,-123
1723045697.11466,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12832.jpg,503413,4421403,1529,-123
1723045697.15061,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12833.jpg,503413,4421403,1529,-123
1723045697.19008,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12834.jpg,503413,4421403,1529,-123
1723045697.23008,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12835.jpg,503412,4421403,1529,-123
1723045697.29166,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12836.jpg,503412,4421402,1529,-123
1723045697.31894,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12837.jpg,503412,4421402,1529,-123
1723045697.35006,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12838.jpg,503411,4421402,1529,-123
1723045697.39149,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12839.jpg,503411,4421402,1529,-123
1723045697.4302,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12840.jpg,503411,4421401,1529,-123
1723045697.48313,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12841.jpg,503410,4421401,1529,-123
1723045697.52104,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12842.jpg,503410,4421401,1530,-123
1723045697.55014,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12843.jpg,503410,4421401,1530,-123
1723045697.61573,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12844.jpg,503409,4421400,1530,-123
1723045697.65069,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12845.jpg,503409,4421400,1530,-123
1723045697.68413,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12846.jpg,503409,4421400,1530,-123
1723045697.71401,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12847.jpg,503408,4421400,1530,-123
1723045697.75017,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12848.jpg,503408,4421400,1530,-123
1723045697.79006,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12849.jpg,503408,4421399,1530,-123
1723045697.83039,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12850.jpg,503407,4421399,1530,-123
1723045697.88346,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12851.jpg,503407,4421399,1530,-123
1723045697.9143,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12852.jpg,503407,4421399,1530,-123
1723045697.95056,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12853.jpg,503406,4421398,1530,-123
1723045697.9951,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12854.jpg,503406,4421398,1530,-123
1723045698.03083,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12855.jpg,503406,4421398,1530,-123
1723045698.08687,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12856.jpg,503405,4421398,1530,-123
1723045698.12945,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12857.jpg,503405,4421398,1530,-124
1723045698.1601,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12858.jpg,503405,4421397,1530,-123
1723045698.19233,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12859.jpg,503404,4421397,1530,-124
1723045698.2342,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12860.jpg,503404,4421397,1530,-124
1723045698.28303,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12861.jpg,503404,4421397,1530,-124
1723045698.31269,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12862.jpg,503403,4421396,1530,-124
1723045698.35012,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12863.jpg,503403,4421396,1530,-124
1723045698.38988,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12864.jpg,503403,4421396,1530,-124
1723045698.43322,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12865.jpg,503402,4421396,1530,-124
1723045698.48397,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12866.jpg,503402,4421396,1530,-124
1723045698.51216,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12867.jpg,503402,4421395,1530,-124
1723045698.5497,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12868.jpg,503402,4421395,1530,-124
1723045698.59235,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12869.jpg,503401,4421395,1530,-124
1723045698.64245,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12870.jpg,503401,4421395,1530,-124
1723045698.68331,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12871.jpg,503400,4421394,1529,-124
1723045698.71392,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12872.jpg,503400,4421394,1529,-124
1723045698.75117,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12873.jpg,503400,4421394,1529,-124
1723045698.79153,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12874.jpg,503400,4421394,1529,-124
1723045698.82983,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12875.jpg,503399,4421394,1529,-124
1723045698.88477,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12876.jpg,503399,4421393,1529,-124
1723045698.91265,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12877.jpg,503399,4421393,1529,-124
1723045698.95581,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12878.jpg,503398,4421393,1529,-124
1723045698.99131,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12879.jpg,503398,4421393,1529,-124
1723045699.03189,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12880.jpg,503398,4421392,1529,-124
1723045699.08435,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12881.jpg,503397,4421392,1529,-124
1723045699.12123,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12882.jpg,503397,4421392,1529,-124
1723045699.15121,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12883.jpg,503397,4421392,1529,-124
1723045699.19117,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12884.jpg,503396,4421392,1529,-124
1723045699.22905,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12885.jpg,503396,4421391,1529,-124
1723045699.28916,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12886.jpg,503395,4421391,1529,-124
1723045699.31994,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12887.jpg,503395,4421391,1529,-124
1723045699.35123,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12888.jpg,503395,4421391,1529,-124
1723045699.39281,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12889.jpg,503395,4421390,1529,-124
1723045699.42965,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12890.jpg,503394,4421390,1529,-124
1723045699.48557,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12891.jpg,503394,4421390,1529,-124
1723045699.51664,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12892.jpg,503394,4421390,1529,-124
1723045699.54889,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12893.jpg,503393,4421389,1529,-124
1723045699.59391,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12894.jpg,503393,4421389,1529,-124
1723045699.6297,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12895.jpg,503393,4421389,1529,-124
1723045699.68237,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12896.jpg,503392,4421389,1529,-125
1723045699.70973,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12897.jpg,503392,4421389,1529,-125
1723045699.74968,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12898.jpg,503392,4421388,1529,-125
1723045699.79692,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12899.jpg,503391,4421388,1529,-125
1723045699.82969,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12900.jpg,503391,4421388,1529,-125
1723045699.8826,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12901.jpg,503391,4421388,1529,-125
1723045699.91121,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12902.jpg,503390,4421387,1529,-125
1723045699.94965,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12903.jpg,503390,4421387,1529,-125
1723045699.99372,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12904.jpg,503390,4421387,1529,-125
1723045700.02971,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12905.jpg,503389,4421387,1529,-125
1723045700.08238,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12906.jpg,503389,4421386,1529,-125
1723045700.11469,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12907.jpg,503389,4421386,1529,-125
1723045700.14892,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12908.jpg,503388,4421386,1529,-125
1723045700.18897,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12909.jpg,503388,4421386,1529,-125
1723045700.23111,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12910.jpg,503388,4421386,1529,-125
1723045700.28436,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12911.jpg,503387,4421385,1529,-125
1723045700.31815,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12912.jpg,503387,4421385,1529,-125
1723045700.35109,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12913.jpg,503387,4421385,1529,-125
1723045700.39308,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12914.jpg,503386,4421385,1529,-125
1723045700.43157,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12915.jpg,503386,4421384,1529,-125
1723045700.48687,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12916.jpg,503386,4421384,1529,-125
1723045700.51626,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12917.jpg,503385,4421384,1529,-125
1723045700.55027,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12918.jpg,503385,4421384,1529,-125
1723045700.59035,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12919.jpg,503385,4421383,1529,-125
1723045700.64635,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12920.jpg,503384,4421383,1529,-125
1723045700.68461,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12921.jpg,503384,4421383,1529,-125
1723045700.71389,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12922.jpg,503384,4421383,1529,-125
1723045700.75033,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12923.jpg,503383,4421383,1529,-125
1723045700.79533,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12924.jpg,503383,4421382,1529,-125
1723045700.83115,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12925.jpg,503383,4421382,1529,-125
1723045700.8831,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12926.jpg,503382,4421382,1529,-125
1723045700.91134,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12927.jpg,503382,4421382,1529,-125
1723045700.95095,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12928.jpg,503382,4421381,1529,-125
1723045700.99218,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12929.jpg,503381,4421381,1529,-125
1723045701.03109,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12930.jpg,503381,4421381,1529,-125
1723045701.0841,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12931.jpg,503381,4421381,1529,-125
1723045701.11764,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12932.jpg,503380,4421381,1529,-125
1723045701.1525,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12933.jpg,503380,4421380,1529,-125
1723045701.18995,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12934.jpg,503380,4421380,1529,-125
1723045701.23057,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12935.jpg,503379,4421380,1529,-125
1723045701.28813,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12936.jpg,503379,4421380,1529,-125
1723045701.31907,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12937.jpg,503379,4421379,1529,-125
1723045701.35,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12938.jpg,503378,4421379,1529,-125
1723045701.39238,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12939.jpg,503378,4421379,1529,-125
1723045701.43025,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12940.jpg,503378,4421379,1529,-125
1723045701.49137,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12941.jpg,503377,4421378,1529,-125
1723045701.51979,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12942.jpg,503377,4421378,1529,-125
1723045701.55003,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12943.jpg,503377,4421378,1529,-125
1723045701.59336,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12944.jpg,503376,4421378,1529,-125
1723045701.63567,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12945.jpg,503376,4421378,1529,-125
1723045701.68449,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12946.jpg,503376,4421377,1529,-125
1723045701.71167,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12947.jpg,503376,4421377,1529,-124
1723045701.75087,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12948.jpg,503375,4421377,1529,-124
1723045701.79299,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12949.jpg,503375,4421377,1529,-124
1723045701.83069,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12950.jpg,503375,4421376,1529,-124
1723045701.88495,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12951.jpg,503374,4421376,1529,-124
1723045701.9132,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12952.jpg,503374,4421376,1529,-124
1723045701.95611,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12953.jpg,503374,4421376,1529,-124
1723045701.99029,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12954.jpg,503373,4421376,1529,-124
1723045702.03182,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12955.jpg,503373,4421375,1529,-124
1723045702.08441,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12956.jpg,503373,4421375,1529,-124
1723045702.1167,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12957.jpg,503372,4421375,1529,-124
1723045702.15051,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12958.jpg,503372,4421375,1529,-124
1723045702.19038,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12959.jpg,503372,4421374,1529,-125
1723045702.236,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12960.jpg,503371,4421374,1529,-125
1723045702.28407,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12961.jpg,503371,4421374,1529,-125
1723045702.31273,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12962.jpg,503371,4421374,1529,-125
1723045702.34993,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12963.jpg,503370,4421373,1529,-125
1723045702.39245,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12964.jpg,503370,4421373,1529,-125
1723045702.43094,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12965.jpg,503370,4421373,1529,-125
1723045702.48374,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12966.jpg,503369,4421373,1529,-125
1723045702.51208,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12967.jpg,503369,4421373,1529,-125
1723045702.55003,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12968.jpg,503369,4421372,1529,-125
1723045702.58967,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12969.jpg,503368,4421372,1529,-125
1723045702.63256,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12970.jpg,503368,4421372,1529,-125
